timestamp,anomaly
1519122240,0
1519122300,0
1519122360,0
1519122420,0
1519122480,0
1519122540,0
1519122600,0
1519122660,0
1519122720,0
1519122780,0
1519122840,0
1519122900,0
1519122960,0
1519123020,0
1519123080,0
1519123140,0
1519123200,0
1519123260,0
1519123320,0
1519123380,0
1519123440,0
1519123500,0
1519123560,0
1519123620,0
1519123680,0
1519123740,0
1519123800,0
1519123860,0
1519123920,0
1519123980,0
1519124040,0
1519124100,0
1519124160,0
1519124220,0
1519124280,0
1519124340,0
1519124400,0
1519124460,0
1519124520,0
1519124580,0
1519124640,0
1519124700,0
1519124760,0
1519124820,0
1519124880,0
1519124940,0
1519125000,0
1519125060,0
1519125120,0
1519125180,0
1519125240,0
1519125300,0
1519125360,0
1519125420,0
1519125480,0
1519125540,0
1519125600,0
1519125660,0
1519125720,0
1519125780,0
1519125840,0
1519125900,0
1519125960,0
1519126020,0
1519126080,0
1519126140,0
1519126200,0
1519126260,0
1519126320,0
1519126380,0
1519126440,0
1519126500,0
1519126560,0
1519126620,0
1519126680,0
1519126740,0
1519126800,0
1519126860,0
1519126920,0
1519126980,0
1519127040,0
1519127100,0
1519127160,0
1519127220,0
1519127280,0
1519127340,0
1519127400,0
1519127460,0
1519127520,0
1519127580,0
1519127640,0
1519127700,0
1519127760,0
1519127820,0
1519127880,0
1519127940,0
1519128000,0
1519128060,0
1519128120,0
1519128180,0
1519128240,0
1519128300,0
1519128360,0
1519128420,0
1519128480,0
1519128540,0
1519128600,0
1519128660,0
1519128720,0
1519128780,0
1519128840,0
1519128900,0
1519128960,0
1519129020,0
1519129080,0
1519129140,0
1519129200,0
1519129260,0
1519129320,0
1519129380,0
1519129440,0
1519129500,0
1519129560,0
1519129620,0
1519129680,0
1519129740,0
1519129800,0
1519129860,0
1519129920,0
1519129980,0
1519130040,0
1519130100,0
1519130160,0
1519130220,0
1519130280,0
1519130340,0
1519130400,0
1519130460,0
1519130520,0
1519130580,0
1519130640,0
1519130700,0
1519130760,0
1519130820,0
1519130880,0
1519130940,0
1519131000,0
1519131060,0
1519131120,0
1519131180,0
1519131240,0
1519131300,0
1519131360,0
1519131420,0
1519131480,0
1519131540,0
1519131600,0
1519131660,0
1519131720,0
1519131780,0
1519131840,0
1519131900,0
1519131960,0
1519132020,0
1519132080,0
1519132140,0
1519132200,0
1519132260,0
1519132320,0
1519132380,0
1519132440,0
1519132500,0
1519132560,0
1519132620,0
1519132680,0
1519132740,0
1519132800,0
1519132860,0
1519132920,0
1519132980,0
1519133040,0
1519133100,0
1519133160,0
1519133220,0
1519133280,0
1519133340,0
1519133400,0
1519133460,0
1519133520,0
1519133580,0
1519133640,0
1519133700,0
1519133760,0
1519133820,0
1519133880,0
1519133940,0
1519134000,0
1519134060,0
1519134120,0
1519134180,0
1519134240,0
1519134300,0
1519134360,0
1519134420,0
1519134480,0
1519134540,0
1519134600,0
1519134660,0
1519134720,0
1519134780,0
1519134840,0
1519134900,0
1519134960,0
1519135020,0
1519135080,0
1519135140,0
1519135200,0
1519135260,0
1519135320,0
1519135380,0
1519135440,0
1519135500,0
1519135560,0
1519135620,0
1519135680,0
1519135740,0
1519135800,0
1519135860,0
1519135920,0
1519135980,0
1519136040,0
1519136100,0
1519136160,0
1519136220,0
1519136280,0
1519136340,0
1519136400,0
1519136460,0
1519136520,0
1519136580,0
1519136640,0
1519136700,0
1519136760,0
1519136820,0
1519136880,0
1519136940,0
1519137000,0
1519137060,0
1519137120,0
1519137180,0
1519137240,0
1519137300,0
1519137360,0
1519137420,0
1519137480,0
1519137540,0
1519137600,0
1519137660,0
1519137720,0
1519137780,0
1519137840,0
1519137900,0
1519137960,0
1519138020,0
1519138080,0
1519138140,0
1519138200,0
1519138260,0
1519138320,0
1519138380,0
1519138440,0
1519138500,0
1519138560,0
1519138620,0
1519138680,0
1519138740,0
1519138800,0
1519138860,0
1519138920,0
1519138980,0
1519139040,0
1519139100,0
1519139160,0
1519139220,0
1519139280,0
1519139340,0
1519139400,0
1519139460,0
1519139520,0
1519139580,0
1519139640,0
1519139700,0
1519139760,0
1519139820,0
1519139880,0
1519139940,0
1519140000,0
1519140060,0
1519140120,0
1519140180,0
1519140240,0
1519140300,0
1519140360,0
1519140420,0
1519140480,0
1519140540,0
1519140600,0
1519140660,0
1519140720,0
1519140780,0
1519140840,0
1519140900,0
1519140960,0
1519141020,0
1519141080,0
1519141140,0
1519141200,0
1519141260,0
1519141320,0
1519141380,0
1519141440,0
1519141500,0
1519141560,0
1519141620,0
1519141680,0
1519141740,0
1519141800,0
1519141860,0
1519141920,0
1519141980,0
1519142040,0
1519142100,0
1519142160,0
1519142220,0
1519142280,0
1519142340,0
1519142400,0
1519142460,0
1519142520,0
1519142580,0
1519142640,0
1519142700,0
1519142760,0
1519142820,0
1519142880,0
1519142940,0
1519143000,0
1519143060,0
1519143120,0
1519143180,0
1519143240,0
1519143300,0
1519143360,0
1519143420,0
1519143480,0
1519143540,0
1519143600,0
1519143660,0
1519143720,0
1519143780,0
1519143840,0
1519143900,0
1519143960,0
1519144020,0
1519144080,0
1519144140,0
1519144200,0
1519144260,0
1519144320,0
1519144380,0
1519144440,0
1519144500,0
1519144560,0
1519144620,0
1519144680,0
1519144740,0
1519144800,0
1519144860,0
1519144920,0
1519144980,0
1519145040,0
1519145100,0
1519145160,0
1519145220,0
1519145280,0
1519145340,0
1519145400,0
1519145460,0
1519145520,0
1519145580,0
1519145640,0
1519145700,0
1519145760,0
1519145820,0
1519145880,0
1519145940,0
1519146000,0
1519146060,0
1519146120,0
1519146180,0
1519146240,0
1519146300,0
1519146360,0
1519146420,0
1519146480,0
1519146540,0
1519146600,0
1519146660,0
1519146720,0
1519146780,0
1519146840,0
1519146900,0
1519146960,0
1519147020,0
1519147080,0
1519147140,0
1519147200,0
1519147260,0
1519147320,0
1519147380,0
1519147440,0
1519147500,0
1519147560,0
1519147620,0
1519147680,0
1519147740,0
1519147800,0
1519147860,0
1519147920,0
1519147980,0
1519148040,0
1519148100,0
1519148160,0
1519148220,0
1519148280,0
1519148340,0
1519148400,0
1519148460,0
1519148520,0
1519148580,0
1519148640,0
1519148700,0
1519148760,0
1519148820,0
1519148880,0
1519148940,0
1519149000,0
1519149060,0
1519149120,0
1519149180,0
1519149240,0
1519149300,0
1519149360,0
1519149420,0
1519149480,0
1519149540,0
1519149600,0
1519149660,0
1519149720,0
1519149780,0
1519149840,0
1519149900,0
1519149960,0
1519150020,0
1519150080,0
1519150140,0
1519150200,0
1519150260,0
1519150320,0
1519150380,0
1519150440,0
1519150500,0
1519150560,0
1519150620,0
1519150680,0
1519150740,0
1519150800,0
1519150860,0
1519150920,0
1519150980,0
1519151040,0
1519151100,0
1519151160,0
1519151220,0
1519151280,0
1519151340,0
1519151400,0
1519151460,0
1519151520,0
1519151580,0
1519151640,0
1519151700,0
1519151760,0
1519151820,0
1519151880,0
1519151940,0
1519152000,0
1519152060,0
1519152120,0
1519152180,0
1519152240,0
1519152300,0
1519152360,0
1519152420,0
1519152480,0
1519152540,0
1519152600,0
1519152660,0
1519152720,0
1519152780,0
1519152840,0
1519152900,0
1519152960,0
1519153020,0
1519153080,0
1519153140,0
1519153200,0
1519153260,0
1519153320,0
1519153380,0
1519153440,0
1519153500,0
1519153560,0
1519153620,0
1519153680,0
1519153740,0
1519153800,0
1519153860,0
1519153920,0
1519153980,0
1519154040,0
1519154100,0
1519154160,0
1519154220,0
1519154280,0
1519154340,0
1519154400,0
1519154460,0
1519154520,0
1519154580,0
1519154640,0
1519154700,0
1519154760,0
1519154820,0
1519154880,0
1519154940,0
1519155000,0
1519155060,0
1519155120,0
1519155180,0
1519155240,0
1519155300,0
1519155360,0
1519155420,0
1519155480,0
1519155540,0
1519155600,0
1519155660,0
1519155720,0
1519155780,0
1519155840,0
1519155900,0
1519155960,0
1519156020,0
1519156080,0
1519156140,0
1519156200,0
1519156260,0
1519156320,0
1519156380,0
1519156440,0
1519156500,0
1519156560,0
1519156620,0
1519156680,0
1519156740,0
1519156800,0
1519156860,0
1519156920,0
1519156980,0
1519157040,0
1519157100,0
1519157160,0
1519157220,0
1519157280,0
1519157340,0
1519157400,0
1519157460,0
1519157520,0
1519157580,0
1519157640,0
1519157700,0
1519157760,0
1519157820,0
1519157880,0
1519157940,0
1519158000,0
1519158060,0
1519158120,0
1519158180,0
1519158240,0
1519158300,0
1519158360,0
1519158420,0
1519158480,0
1519158540,0
1519158600,0
1519158660,0
1519158720,0
1519158780,0
1519158840,0
1519158900,0
1519158960,0
1519159020,0
1519159080,0
1519159140,0
1519159200,0
1519159260,0
1519159320,0
1519159380,0
1519159440,0
1519159500,0
1519159560,0
1519159620,0
1519159680,0
1519159740,0
1519159800,0
1519159860,0
1519159920,0
1519159980,0
1519160040,0
1519160100,0
1519160160,0
1519160220,0
1519160280,0
1519160340,0
1519160400,0
1519160460,0
1519160520,0
1519160580,0
1519160640,0
1519160700,0
1519160760,0
1519160820,0
1519160880,0
1519160940,0
1519161000,0
1519161060,0
1519161120,0
1519161180,0
1519161240,0
1519161300,0
1519161360,0
1519161420,0
1519161480,0
1519161540,0
1519161600,0
1519161660,0
1519161720,0
1519161780,0
1519161840,0
1519161900,0
1519161960,0
1519162020,0
1519162080,1
1519162140,0
1519162200,0
1519162260,0
1519162320,0
1519162380,0
1519162440,0
1519162500,0
1519162560,0
1519162620,0
1519162680,0
1519162740,0
1519162800,0
1519162860,0
1519162920,0
1519162980,0
1519163040,0
1519163100,0
1519163160,0
1519163220,0
1519163280,0
1519163340,0
1519163400,0
1519163460,0
1519163520,0
1519163580,0
1519163640,0
1519163700,0
1519163760,0
1519163820,0
1519163880,0
1519163940,0
1519164000,0
1519164060,0
1519164120,0
1519164180,0
1519164240,0
1519164300,0
1519164360,0
1519164420,0
1519164480,0
1519164540,0
1519164600,0
1519164660,0
1519164720,0
1519164780,0
1519164840,0
1519164900,0
1519164960,0
1519165020,0
1519165080,0
1519165140,0
1519165200,0
1519165260,0
1519165320,0
1519165380,0
1519165440,0
1519165500,0
1519165560,0
1519165620,0
1519165680,0
1519165740,0
1519165800,0
1519165860,0
1519165920,0
1519165980,0
1519166040,0
1519166100,0
1519166160,0
1519166220,0
1519166280,0
1519166340,0
1519166400,0
1519166460,0
1519166520,0
1519166580,0
1519166640,0
1519166700,0
1519166760,0
1519166820,0
1519166880,0
1519166940,0
1519167000,0
1519167060,0
1519167120,0
1519167180,0
1519167240,0
1519167300,0
1519167360,0
1519167420,0
1519167480,0
1519167540,0
1519167600,0
1519167660,0
1519167720,0
1519167780,0
1519167840,0
1519167900,0
1519167960,0
1519168020,0
1519168080,0
1519168140,0
1519168200,0
1519168260,0
1519168320,0
1519168380,0
1519168440,0
1519168500,0
1519168560,0
1519168620,0
1519168680,0
1519168740,0
1519168800,0
1519168860,0
1519168920,0
1519168980,0
1519169040,0
1519169100,0
1519169160,0
1519169220,0
1519169280,0
1519169340,0
1519169400,0
1519169460,0
1519169520,0
1519169580,0
1519169640,0
1519169700,0
1519169760,0
1519169820,0
1519169880,0
1519169940,0
1519170000,0
1519170060,0
1519170120,0
1519170180,0
1519170240,0
1519170300,0
1519170360,0
1519170420,0
1519170480,0
1519170540,0
1519170600,0
1519170660,0
1519170720,0
1519170780,0
1519170840,0
1519170900,0
1519170960,0
1519171020,0
1519171080,0
1519171140,0
1519171200,0
1519171260,0
1519171320,0
1519171380,0
1519171440,0
1519171500,0
1519171560,0
1519171620,0
1519171680,0
1519171740,0
1519171800,0
1519171860,0
1519171920,0
1519171980,0
1519172040,0
1519172100,0
1519172160,0
1519172220,0
1519172280,0
1519172340,0
1519172400,0
1519172460,0
1519172520,0
1519172580,0
1519172640,0
1519172700,0
1519172760,0
1519172820,0
1519172880,0
1519172940,0
1519173000,0
1519173060,0
1519173120,0
1519173180,0
1519173240,0
1519173300,0
1519173360,0
1519173420,0
1519173480,0
1519173540,0
1519173600,0
1519173660,0
1519173720,0
1519173780,0
1519173840,0
1519173900,0
1519173960,0
1519174020,0
1519174080,0
1519174140,0
1519174200,0
1519174260,0
1519174320,0
1519174380,0
1519174440,0
1519174500,0
1519174560,0
1519174620,0
1519174680,0
1519174740,0
1519174800,0
1519174860,0
1519174920,0
1519174980,0
1519175040,0
1519175100,0
1519175160,0
1519175220,0
1519175280,0
1519175340,0
1519175400,0
1519175460,0
1519175520,0
1519175580,0
1519175640,0
1519175700,0
1519175760,0
1519175820,0
1519175880,0
1519175940,0
1519176000,0
1519176060,0
1519176120,0
1519176180,0
1519176240,0
1519176300,0
1519176360,0
1519176420,0
1519176480,0
1519176540,0
1519176600,0
1519176660,0
1519176720,0
1519176780,0
1519176840,0
1519176900,0
1519176960,0
1519177020,0
1519177080,0
1519177140,0
1519177200,0
1519177260,0
1519177320,0
1519177380,0
1519177440,0
1519177500,0
1519177560,0
1519177620,0
1519177680,0
1519177740,0
1519177800,0
1519177860,0
1519177920,0
1519177980,0
1519178040,0
1519178100,0
1519178160,0
1519178220,0
1519178280,0
1519178340,0
1519178400,0
1519178460,0
1519178520,0
1519178580,0
1519178640,0
1519178700,0
1519178760,0
1519178820,0
1519178880,0
1519178940,0
1519179000,0
1519179060,0
1519179120,0
1519179180,0
1519179240,0
1519179300,0
1519179360,0
1519179420,0
1519179480,0
1519179540,0
1519179600,0
1519179660,0
1519179720,0
1519179780,0
1519179840,0
1519179900,0
1519179960,0
1519180020,0
1519180080,0
1519180140,0
1519180200,0
1519180260,0
1519180320,0
1519180380,0
1519180440,0
1519180500,0
1519180560,0
1519180620,0
1519180680,0
1519180740,0
1519180800,0
1519180860,0
1519180920,0
1519180980,0
1519181040,0
1519181100,0
1519181160,0
1519181220,0
1519181280,0
1519181340,0
1519181400,0
1519181460,0
1519181520,0
1519181580,0
1519181640,0
1519181700,0
1519181760,0
1519181820,0
1519181880,0
1519181940,0
1519182000,0
1519182060,0
1519182120,0
1519182180,0
1519182240,0
1519182300,0
1519182360,0
1519182420,0
1519182480,0
1519182540,0
1519182600,0
1519182660,0
1519182720,0
1519182780,0
1519182840,0
1519182900,0
1519182960,0
1519183020,0
1519183080,0
1519183140,0
1519183200,0
1519183260,0
1519183320,0
1519183380,0
1519183440,0
1519183500,0
1519183560,0
1519183620,0
1519183680,0
1519183740,0
1519183800,0
1519183860,0
1519183920,0
1519183980,0
1519184040,0
1519184100,0
1519184160,0
1519184220,0
1519184280,0
1519184340,0
1519184400,0
1519184460,0
1519184520,0
1519184580,0
1519184640,0
1519184700,0
1519184760,0
1519184820,0
1519184880,0
1519184940,0
1519185000,0
1519185060,0
1519185120,0
1519185180,0
1519185240,0
1519185300,0
1519185360,0
1519185420,0
1519185480,0
1519185540,0
1519185600,0
1519185660,0
1519185720,0
1519185780,0
1519185840,0
1519185900,0
1519185960,0
1519186020,0
1519186080,0
1519186140,0
1519186200,0
1519186260,0
1519186320,0
1519186380,0
1519186440,0
1519186500,0
1519186560,0
1519186620,0
1519186680,0
1519186740,0
1519186800,0
1519186860,0
1519186920,0
1519186980,0
1519187040,0
1519187100,0
1519187160,0
1519187220,0
1519187280,0
1519187340,0
1519187400,0
1519187460,0
1519187520,0
1519187580,0
1519187640,0
1519187700,0
1519187760,0
1519187820,0
1519187880,0
1519187940,0
1519188000,0
1519188060,0
1519188120,0
1519188180,0
1519188240,0
1519188300,0
1519188360,0
1519188420,0
1519188480,0
1519188540,0
1519188600,0
1519188660,0
1519188720,0
1519188780,0
1519188840,0
1519188900,0
1519188960,0
1519189020,0
1519189080,0
1519189140,0
1519189200,0
1519189260,0
1519189320,0
1519189380,0
1519189440,0
1519189500,0
1519189560,0
1519189620,0
1519189680,0
1519189740,0
1519189800,0
1519189860,0
1519189920,0
1519189980,0
1519190040,0
1519190100,0
1519190160,0
1519190220,0
1519190280,0
1519190340,0
1519190400,0
1519190460,0
1519190520,0
1519190580,0
1519190640,0
1519190700,0
1519190760,0
1519190820,0
1519190880,0
1519190940,0
1519191000,0
1519191060,0
1519191120,0
1519191180,0
1519191240,0
1519191300,0
1519191360,0
1519191420,0
1519191480,0
1519191540,0
1519191600,0
1519191660,0
1519191720,0
1519191780,0
1519191840,0
1519191900,0
1519191960,0
1519192020,0
1519192080,0
1519192140,0
1519192200,0
1519192260,0
1519192320,0
1519192380,0
1519192440,0
1519192500,0
1519192560,0
1519192620,0
1519192680,0
1519192740,0
1519192800,0
1519192860,0
1519192920,0
1519192980,0
1519193040,0
1519193100,0
1519193160,0
1519193220,0
1519193280,0
1519193340,0
1519193400,0
1519193460,0
1519193520,0
1519193580,0
1519193640,0
1519193700,0
1519193760,0
1519193820,0
1519193880,0
1519193940,0
1519194000,0
1519194060,0
1519194120,0
1519194180,0
1519194240,0
1519194300,0
1519194360,0
1519194420,0
1519194480,0
1519194540,0
1519194600,0
1519194660,0
1519194720,0
1519194780,0
1519194840,0
1519194900,0
1519194960,0
1519195020,0
1519195080,0
1519195140,0
1519195200,0
1519195260,0
1519195320,0
1519195380,0
1519195440,0
1519195500,0
1519195560,0
1519195620,0
1519195680,0
1519195740,0
1519195800,0
1519195860,0
1519195920,0
1519195980,0
1519196040,0
1519196100,0
1519196160,0
1519196220,0
1519196280,0
1519196340,0
1519196400,0
1519196460,0
1519196520,0
1519196580,0
1519196640,0
1519196700,0
1519196760,0
1519196820,0
1519196880,0
1519196940,0
1519197000,0
1519197060,0
1519197120,0
1519197180,0
1519197240,0
1519197300,0
1519197360,0
1519197420,0
1519197480,0
1519197540,0
1519197600,0
1519197660,0
1519197720,0
1519197780,0
1519197840,0
1519197900,0
1519197960,0
1519198020,0
1519198080,0
1519198140,0
1519198200,0
1519198260,0
1519198320,0
1519198380,0
1519198440,0
1519198500,0
1519198560,0
1519198620,0
1519198680,0
1519198740,0
1519198800,0
1519198860,0
1519198920,0
1519198980,0
1519199040,0
1519199100,0
1519199160,0
1519199220,0
1519199280,0
1519199340,0
1519199400,0
1519199460,0
1519199520,0
1519199580,0
1519199640,0
1519199700,0
1519199760,0
1519199820,0
1519199880,0
1519199940,0
1519200000,0
1519200060,0
1519200120,0
1519200180,0
1519200240,0
1519200300,0
1519200360,0
1519200420,0
1519200480,0
1519200540,0
1519200600,0
1519200660,0
1519200720,0
1519200780,0
1519200840,0
1519200900,0
1519200960,0
1519201020,0
1519201080,0
1519201140,0
1519201200,0
1519201260,0
1519201320,0
1519201380,0
1519201440,0
1519201500,0
1519201560,0
1519201620,0
1519201680,0
1519201740,0
1519201800,0
1519201860,0
1519201920,0
1519201980,0
1519202040,0
1519202100,0
1519202160,0
1519202220,0
1519202280,0
1519202340,0
1519202400,0
1519202460,0
1519202520,0
1519202580,0
1519202640,0
1519202700,0
1519202760,0
1519202820,0
1519202880,0
1519202940,0
1519203000,0
1519203060,0
1519203120,0
1519203180,0
1519203240,0
1519203300,0
1519203360,0
1519203420,0
1519203480,0
1519203540,0
1519203600,0
1519203660,0
1519203720,0
1519203780,0
1519203840,0
1519203900,0
1519203960,0
1519204020,0
1519204080,0
1519204140,0
1519204200,0
1519204260,0
1519204320,0
1519204380,0
1519204440,0
1519204500,0
1519204560,0
1519204620,0
1519204680,0
1519204740,0
1519204800,0
1519204860,0
1519204920,0
1519204980,0
1519205040,0
1519205100,0
1519205160,0
1519205220,0
1519205280,0
1519205340,0
1519205400,0
1519205460,0
1519205520,0
1519205580,0
1519205640,0
1519205700,0
1519205760,0
1519205820,0
1519205880,0
1519205940,0
1519206000,0
1519206060,0
1519206120,0
1519206180,0
1519206240,0
1519206300,0
1519206360,0
1519206420,0
1519206480,0
1519206540,0
1519206600,0
1519206660,0
1519206720,0
1519206780,0
1519206840,0
1519206900,0
1519206960,0
1519207020,0
1519207080,0
1519207140,0
1519207200,0
1519207260,0
1519207320,0
1519207380,0
1519207440,0
1519207500,0
1519207560,0
1519207620,0
1519207680,0
1519207740,0
1519207800,0
1519207860,0
1519207920,0
1519207980,0
1519208040,0
1519208100,0
1519208160,0
1519208220,0
1519208280,0
1519208340,0
1519208400,0
1519208460,0
1519208520,0
1519208580,0
1519208640,0
1519208700,0
1519208760,0
1519208820,0
1519208880,0
1519208940,0
1519209000,0
1519209060,0
1519209120,0
1519209180,0
1519209240,0
1519209300,0
1519209360,0
1519209420,0
1519209480,0
1519209540,0
1519209600,0
1519209660,0
1519209720,0
1519209780,0
1519209840,0
1519209900,0
1519209960,0
1519210020,0
