timestamp,anomaly
1429412273,0
1429412573,0
1429412873,0
1429413173,0
1429413473,0
1429413773,0
1429414073,0
1429414373,0
1429414673,0
1429414973,0
1429415273,0
1429415573,0
1429415873,0
1429416173,0
1429416473,0
1429416773,0
1429417073,0
1429417373,0
1429417673,0
1429417973,0
1429418273,0
1429418573,0
1429418873,0
1429419173,0
1429419473,0
1429419773,0
1429420073,0
1429420373,0
1429420673,0
1429420973,0
1429421273,0
1429421573,0
1429421873,0
1429422173,0
1429422473,0
1429422773,0
1429423073,0
1429423373,0
1429423673,0
1429423973,0
1429424273,0
1429424573,0
1429424873,0
1429425173,0
1429425473,0
1429425773,0
1429426073,0
1429426373,0
1429426673,0
1429426973,0
1429427273,0
1429427573,0
1429427873,0
1429428173,0
1429428473,0
1429428773,0
1429429073,0
1429429373,0
1429429673,0
1429429973,0
1429430273,0
1429430573,0
1429430873,0
1429431173,0
1429431473,0
1429431773,0
1429432073,0
1429432373,0
1429432673,0
1429432973,0
1429433273,0
1429433573,0
1429433873,0
1429434173,0
1429434473,0
1429434773,0
1429435073,0
1429435373,0
1429435673,0
1429435973,0
1429436273,0
1429436573,0
1429436873,0
1429437173,0
1429437473,0
1429437773,0
1429438073,0
1429438373,0
1429438673,0
1429438973,0
1429439273,0
1429439573,0
1429439873,0
1429440173,0
1429440473,0
1429440773,0
1429441073,0
1429441373,0
1429441673,0
1429441973,0
1429442273,0
1429442573,0
1429442873,0
1429443173,0
1429443473,0
1429443773,0
1429444073,0
1429444373,0
1429444673,0
1429444973,0
1429445273,0
1429445573,0
1429445873,0
1429446173,0
1429446473,0
1429446773,0
1429447073,0
1429447373,0
1429447673,0
1429447973,0
1429448273,0
1429448573,0
1429448873,0
1429449173,0
1429449473,0
1429449773,0
1429450073,0
1429450373,0
1429450673,0
1429450973,0
1429451273,0
1429451573,0
1429451873,0
1429452173,0
1429452473,0
1429452773,0
1429453073,0
1429453373,0
1429453673,0
1429453973,0
1429454273,0
1429454573,0
1429454873,0
1429455173,0
1429455473,0
1429455773,0
1429456073,0
1429456373,0
1429456673,0
1429456973,0
1429457273,0
1429457573,0
1429457873,0
1429458173,0
1429458473,0
1429458773,0
1429459073,0
1429459373,0
1429459673,0
1429459973,0
1429460273,0
1429460573,0
1429460873,0
1429461173,0
1429461473,0
1429461773,0
1429462073,0
1429462373,0
1429462673,0
1429462973,0
1429463273,0
1429463573,0
1429463873,0
1429464173,0
1429464473,0
1429464773,0
1429465073,0
1429465373,0
1429465673,0
1429465973,0
1429466273,0
1429466573,0
1429466873,0
1429467173,0
1429467473,0
1429467773,0
1429468073,0
1429468373,0
1429468673,0
1429468973,0
1429469273,0
1429469573,0
1429469873,0
1429470173,0
1429470473,0
1429470773,0
1429471073,0
1429471373,0
1429471673,0
1429471973,0
1429472273,0
1429472573,0
1429472873,0
1429473173,0
1429473473,0
1429473773,0
1429474073,0
1429474373,0
1429474673,0
1429474973,0
1429475273,0
1429475573,0
1429475873,0
1429476173,0
1429476473,0
1429476773,0
1429477073,0
1429477373,0
1429477673,0
1429477973,0
1429478273,0
1429478573,0
1429478873,0
1429479173,0
1429479473,0
1429479773,0
1429480073,0
1429480373,0
1429480673,0
1429480973,0
1429481273,0
1429481573,0
1429481873,0
1429482173,0
1429482473,0
1429482773,0
1429483073,0
1429483373,0
1429483673,0
1429483973,0
1429484273,0
1429484573,0
1429484873,0
1429485173,0
1429485473,0
1429485773,0
1429486073,0
1429486373,0
1429486673,0
1429486973,0
1429487273,0
1429487573,0
1429487873,0
1429488173,0
1429488473,0
1429488773,0
1429489073,0
1429489373,0
1429489673,0
1429489973,0
1429490273,0
1429490573,0
1429490873,0
1429491173,0
1429491473,0
1429491773,0
1429492073,0
1429492373,0
1429492673,0
1429492973,0
1429493273,0
1429493573,0
1429493873,0
1429494173,0
1429494473,0
1429494773,0
1429495073,0
1429495373,0
1429495673,0
1429495973,0
1429496273,0
1429496573,0
1429496873,0
1429497173,0
1429497473,0
1429497773,0
1429498073,0
1429498373,0
1429498673,0
1429498973,0
1429499273,1
1429499573,1
1429499873,1
1429500173,1
1429500473,1
1429500773,0
1429501073,0
1429501373,0
1429501673,0
1429501973,0
1429502273,0
1429502573,0
1429502873,0
1429503173,0
1429503473,0
1429503773,0
1429504073,0
1429504373,0
1429504673,0
1429504973,0
1429505273,0
1429505573,0
1429505873,0
1429506173,0
1429506473,0
1429506773,0
1429507073,0
1429507373,1
1429507673,1
1429507973,0
1429508273,0
1429508573,0
1429508873,0
1429509173,0
1429509473,0
1429509773,0
1429510073,0
1429510373,0
1429510673,0
1429510973,0
1429511273,0
1429511573,0
1429511873,0
1429512173,0
1429512473,0
1429512773,0
1429513073,0
1429513373,0
1429513673,0
1429513973,0
1429514273,0
1429514573,0
1429514873,0
1429515173,0
1429515473,0
1429515773,0
1429516073,0
1429516373,0
1429516673,0
1429516973,0
1429517273,0
1429517573,0
1429517873,0
1429518173,0
1429518473,0
1429518773,0
1429519073,0
1429519373,0
1429519673,0
1429519973,1
1429520273,0
1429520573,0
1429520873,0
1429521173,0
1429521473,0
1429521773,0
1429522073,0
1429522373,0
1429522673,0
1429522973,0
1429523273,0
1429523573,0
1429523873,0
1429524173,0
1429524473,0
1429524773,0
1429525073,0
1429525373,0
1429525673,0
1429525973,0
1429526273,0
1429526573,0
1429526873,0
1429527173,0
1429527473,0
1429527773,0
1429528073,0
1429528373,0
1429528673,0
1429528973,0
1429529273,0
1429529573,0
1429529873,0
1429530173,0
1429530473,0
1429530773,0
1429531073,0
1429531373,0
1429531673,0
1429531973,0
1429532273,0
1429532573,0
1429532873,0
1429533173,0
1429533473,0
1429533773,0
1429534073,0
1429534373,0
1429534673,0
1429534973,0
1429535273,0
1429535573,0
1429535873,0
1429536173,0
1429536473,0
1429536773,0
1429537073,0
1429537373,0
1429537673,0
1429537973,0
1429538273,0
1429538573,1
1429538873,0
1429539173,0
1429539473,0
1429539773,0
1429540073,0
1429540373,0
1429540673,0
1429540973,0
1429541273,0
1429541573,0
1429541873,0
1429542173,0
1429542473,0
1429542773,0
1429543073,0
1429543373,0
1429543673,0
1429543973,0
1429544273,0
1429544573,0
1429544873,0
1429545173,0
1429545473,0
1429545773,0
1429546073,0
1429546373,0
1429546673,0
1429546973,0
1429547273,0
1429547573,0
1429547873,0
1429548173,0
1429548473,0
1429548773,0
1429549073,0
1429549373,0
1429549673,0
1429549973,0
1429550273,0
1429550573,0
1429550873,0
1429551173,0
1429551473,0
1429551773,1
1429552073,0
1429552373,0
1429552673,0
1429552973,0
1429553273,0
1429553573,1
1429553873,0
1429554173,0
1429554473,0
1429554773,0
1429555073,0
1429555373,0
1429555673,0
1429555973,0
1429556273,0
1429556573,0
1429556873,0
1429557173,0
1429557473,0
1429557773,0
1429558073,0
1429558373,0
1429558673,0
1429558973,0
1429559273,0
1429559573,1
1429559873,0
1429560173,0
1429560473,0
1429560773,0
1429561073,0
1429561373,0
1429561673,0
1429561973,0
1429562273,0
1429562573,0
1429562873,0
1429563173,0
1429563473,0
1429563773,0
1429564073,0
1429564373,1
1429564673,1
1429564973,1
1429565273,0
1429565573,1
1429565873,1
1429566173,1
1429566473,0
1429566773,0
1429567073,0
1429567373,0
1429567673,0
1429567973,0
1429568273,0
1429568573,0
1429568873,0
1429569173,0
1429569473,0
1429569773,0
1429570073,0
1429570373,0
1429570673,0
1429570973,0
1429571273,1
1429571573,0
1429571873,0
1429572173,0
1429572473,0
1429572773,0
1429573073,0
1429573373,0
1429573673,0
1429573973,1
1429574273,1
1429574573,0
1429574873,0
1429575173,0
1429575473,0
1429575773,0
1429576073,0
1429576373,0
1429576673,0
1429576973,0
1429577273,0
1429577573,0
1429577873,0
1429578173,0
1429578473,0
1429578773,0
1429579073,0
1429579373,0
1429579673,0
1429579973,0
1429580273,0
1429580573,0
1429580873,0
1429581173,0
1429581473,0
1429581773,0
1429582073,0
1429582373,0
1429582673,0
1429582973,0
1429583273,0
1429583573,0
1429583873,0
1429584173,0
1429584473,0
1429584773,0
1429585073,0
1429585373,0
1429585673,0
1429585973,0
1429586273,0
1429586573,0
1429586873,0
1429587173,0
1429587473,0
1429587773,0
1429588073,0
1429588373,0
1429588673,0
1429588973,0
1429589273,0
1429589573,0
1429589873,0
1429590173,0
1429590473,0
1429590773,0
1429591073,0
1429591373,0
1429591673,0
1429591973,0
1429592273,0
1429592573,0
1429592873,0
1429593173,0
1429593473,0
1429593773,0
1429594073,0
1429594373,0
1429594673,0
1429594973,0
1429595273,0
1429595573,0
1429595873,0
1429596173,0
1429596473,0
1429596773,0
1429597073,0
1429597373,0
1429597673,0
1429597973,0
1429598273,0
1429598573,0
1429598873,0
1429599173,0
1429599473,0
1429599773,0
1429600073,0
1429600373,0
1429600673,0
1429600973,0
1429601273,0
1429601573,0
1429601873,0
1429602173,0
1429602473,0
1429602773,0
1429603073,0
1429603373,0
1429603673,0
1429603973,0
1429604273,0
1429604573,0
1429604873,0
1429605173,0
1429605473,0
1429605773,0
1429606073,0
1429606373,0
1429606673,0
1429606973,0
1429607273,0
1429607573,0
1429607873,0
1429608173,0
1429608473,0
1429608773,0
1429609073,0
1429609373,0
1429609673,0
1429609973,0
1429610273,0
1429610573,0
1429610873,0
1429611173,0
1429611473,0
1429611773,0
1429612073,0
1429612373,0
1429612673,0
1429612973,0
1429613273,0
1429613573,0
1429613873,0
1429614173,0
1429614473,0
1429614773,0
1429615073,0
1429615373,0
1429615673,0
1429615973,0
1429616273,0
1429616573,0
1429616873,0
1429617173,0
1429617473,0
1429617773,0
1429618073,0
1429618373,0
1429618673,0
1429618973,0
1429619273,0
1429619573,0
1429619873,0
1429620173,0
1429620473,0
1429620773,0
1429621073,0
1429621373,0
1429621673,0
1429621973,0
1429622273,0
1429622573,0
1429622873,0
1429623173,0
1429623473,0
1429623773,0
1429624073,0
1429624373,0
1429624673,1
1429624973,0
1429625273,0
1429625573,0
1429625873,0
1429626173,0
1429626473,0
1429626773,0
1429627073,0
1429627373,0
1429627673,0
1429627973,0
1429628273,0
1429628573,0
1429628873,1
1429629173,0
1429629473,0
1429629773,0
1429630073,0
1429630373,1
1429630673,0
1429630973,0
1429631273,0
1429631573,0
1429631873,0
1429632173,0
1429632473,0
1429632773,1
1429633073,1
1429633373,1
1429633673,0
1429633973,0
1429634273,0
1429634573,1
1429634873,0
1429635173,0
1429635473,0
1429635773,0
1429636073,0
1429636373,0
1429636673,0
1429636973,0
1429637273,0
1429637573,0
1429637873,0
1429638173,0
1429638473,0
1429638773,0
1429639073,0
1429639373,0
1429639673,0
1429639973,0
1429640273,0
1429640573,0
1429640873,0
1429641173,0
1429641473,0
1429641773,0
1429642073,0
1429642373,0
1429642673,0
1429642973,0
1429643273,0
1429643573,0
1429643873,0
1429644173,0
1429644473,0
1429644773,0
1429645073,0
1429645373,0
1429645673,0
1429645973,0
1429646273,0
1429646573,1
1429646873,1
1429647173,1
1429647473,1
1429647773,1
1429648073,1
1429648373,1
1429648673,1
1429648973,1
1429649273,1
1429649573,1
1429649873,1
1429650173,1
1429650473,1
1429650773,1
1429651073,1
1429651373,1
1429651673,0
1429651973,0
1429652273,0
1429652573,0
1429652873,0
1429653173,1
1429653473,1
1429653773,1
1429654073,1
1429654373,1
1429654673,1
1429654973,1
1429655273,1
1429655573,1
1429655873,1
1429656173,1
1429656473,1
1429656773,1
1429657073,1
1429657373,1
1429657673,1
1429657973,1
1429658273,1
1429658573,1
1429658873,1
1429659173,1
1429659473,1
1429659773,1
1429660073,1
1429660373,1
1429660673,1
1429660973,1
1429661273,1
1429661573,1
1429661873,1
1429662173,1
1429662473,1
1429662773,1
1429663073,1
1429663373,1
1429663673,1
1429663973,1
1429664273,1
1429664573,0
1429664873,0
1429665173,0
1429665473,0
1429665773,0
1429666073,0
1429666373,0
1429666673,0
1429666973,0
1429667273,0
1429667573,0
1429667873,0
1429668173,0
1429668473,0
1429668773,0
1429669073,0
1429669373,0
1429669673,0
1429669973,0
1429670273,0
1429670573,0
1429670873,0
1429671173,0
1429671473,0
1429671773,0
1429672073,0
1429672373,0
1429672673,0
1429672973,0
1429673273,0
1429673573,0
1429673873,0
1429674173,0
1429674473,0
1429674773,0
1429675073,0
1429675373,0
1429675673,0
1429675973,0
1429676273,0
1429676573,0
1429676873,0
1429677173,0
1429677473,0
1429677773,0
1429678073,0
1429678373,0
1429678673,0
1429678973,0
1429679273,0
1429679573,0
1429679873,0
1429680173,0
1429680473,0
1429680773,0
1429681073,0
1429681373,0
1429681673,0
1429681973,0
1429682273,0
1429682573,0
1429682873,0
1429683173,0
1429683473,0
1429683773,0
1429684073,0
1429684373,0
1429684673,0
1429684973,0
1429685273,0
1429685573,0
1429685873,0
1429686173,0
1429686473,0
1429686773,0
1429687073,0
1429687373,0
1429687673,0
1429687973,0
1429688273,0
1429688573,0
1429688873,0
1429689173,0
1429689473,0
1429689773,0
1429690073,0
1429690373,0
1429690673,0
1429690973,0
1429691273,0
1429691573,0
1429691873,0
1429692173,0
1429692473,0
1429692773,0
1429693073,0
1429693373,0
1429693673,0
1429693973,0
1429694273,0
1429694573,0
1429694873,0
1429695173,0
1429695473,0
1429695773,0
1429696073,0
1429696373,0
1429696673,0
1429696973,0
1429697273,0
1429697573,0
1429697873,0
1429698173,0
1429698473,0
1429698773,0
1429699073,0
1429699373,0
1429699673,0
1429699973,0
1429700273,0
1429700573,0
1429700873,0
1429701173,0
1429701473,0
1429701773,0
1429702073,0
1429702373,0
1429702673,0
1429702973,0
1429703273,0
1429703573,0
1429703873,0
1429704173,0
1429704473,0
1429704773,0
1429705073,0
1429705373,0
1429705673,0
1429705973,0
1429706273,0
1429706573,0
1429706873,0
1429707173,0
1429707473,0
1429707773,0
1429708073,0
1429708373,0
1429708673,0
1429708973,0
1429709273,0
1429709573,0
1429709873,0
1429710173,0
1429710473,0
1429710773,0
1429711073,0
1429711373,0
1429711673,0
1429711973,0
1429712273,0
1429712573,0
1429712873,0
1429713173,0
1429713473,0
1429713773,0
1429714073,0
1429714373,0
1429714673,0
1429714973,0
1429715273,0
1429715573,0
1429715873,0
1429716173,0
1429716473,0
1429716773,0
1429717073,0
1429717373,0
1429717673,0
1429717973,0
1429718273,0
1429718573,0
1429718873,0
1429719173,0
1429719473,0
1429719773,0
1429720073,0
1429720373,0
1429720673,0
1429720973,0
1429721273,0
1429721573,0
1429721873,0
1429722173,0
1429722473,0
1429722773,0
1429723073,0
1429723373,0
1429723673,0
1429723973,0
1429724273,0
1429724573,0
1429724873,0
1429725173,0
1429725473,0
1429725773,0
1429726073,0
1429726373,0
1429726673,0
1429726973,0
1429727273,0
1429727573,0
1429727873,0
1429728173,0
1429728473,0
1429728773,0
1429729073,0
1429729373,0
1429729673,0
1429729973,0
1429730273,0
1429730573,0
1429730873,0
1429731173,0
1429731473,0
1429731773,0
1429732073,0
1429732373,0
1429732673,0
1429732973,0
1429733273,1
1429733573,0
1429733873,0
1429734173,0
1429734473,0
1429734773,0
1429735073,0
1429735373,0
1429735673,0
1429735973,0
1429736273,0
1429736573,0
1429736873,0
1429737173,0
1429737473,0
1429737773,0
1429738073,0
1429738373,0
1429738673,0
1429738973,0
1429739273,0
1429739573,0
1429739873,0
1429740173,0
1429740473,0
1429740773,0
1429741073,0
1429741373,0
1429741673,0
1429741973,0
1429742273,0
1429742573,0
1429742873,0
1429743173,0
1429743473,0
1429743773,0
1429744073,0
1429744373,0
1429744673,0
1429744973,0
1429745273,0
1429745573,0
1429745873,0
1429746173,0
1429746473,0
1429746773,0
1429747073,0
1429747373,0
1429747673,0
1429747973,0
1429748273,0
1429748573,0
1429748873,0
1429749173,0
1429749473,0
1429749773,0
1429750073,0
1429750373,0
1429750673,0
1429750973,0
1429751273,0
1429751573,0
1429751873,0
1429752173,0
1429752473,0
1429752773,0
1429753073,0
1429753373,0
1429753673,0
1429753973,0
1429754273,0
1429754573,0
1429754873,0
1429755173,0
1429755473,0
1429755773,0
1429756073,0
1429756373,0
1429756673,0
1429756973,0
1429757273,0
